Id,Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/12/052/51/010092,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010092,Hauteur de la marée solide terrestre,,,,Operational
bufr4/3/12/052/52/010093,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010093,Hauteur de la marée polaire géocentrique,,,,Operational
bufr4/3/12/052/53/011002,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,011002,Vitesse du vent,,,,Operational
bufr4/3/12/052/54/025126,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025126,Correction sèche troposphérique du modèle,,,,Operational
bufr4/3/12/052/55/025127,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025127,Correction du baromètre inversé,,,,Operational
bufr4/3/12/052/56/025128,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025128,Correction sèche troposphérique du modèle,,,,Operational
bufr4/3/12/052/57/025129,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025129,Correction humide troposphérique dérivée de MWR,,,,Operational
bufr4/3/12/052/58/025130,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025130,Correction ionosphérique RA2 sur la bande Ku,,,,Operational
bufr4/3/12/052/59/025131,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025131,Correction ionosphérique de Doris sur la bande Ku,,,,Operational
bufr4/3/12/052/60/025132,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025132,Correction ionosphérique du modèle sur la bande S,,,,Operational
bufr4/3/12/052/61/025133,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025133,Correction du biais d'état de la mer sur la bande Ku,,,,Operational
bufr4/3/12/052/62/025134,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025134,Correction ionosphérique du modèle sur la bande S,,,,Operational
bufr4/3/12/052/63/025135,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025135,Correction ionosphérique de Doris sur la bande Ku,,,,Operational
bufr4/3/12/052/64/025136,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025136,Correction ionosphérique du modèle sur la bande S,,,,Operational
bufr4/3/12/052/65/025137,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025137,Correction du biais d'état de la mer sur la bande Ku,,,,Operational
bufr4/3/12/052/66/013096,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,013096,Teneur en eau liquide MWR,,,,Operational
bufr4/3/12/052/67/013097,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,013097,Teneur en eau liquide MWR,,,,Operational
bufr4/3/12/052/68/011095,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,011095,Composante u du vecteur de vent du modèle,,,,Operational
bufr4/3/12/052/69/011096,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,011096,Composante v du vecteur de vent du modèle,,,,Operational
bufr4/3/12/052/70/012188,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,012188,"Luminosité T interpolée à 23,8 GHz depuis le MWR",,,,Operational
bufr4/3/12/052/71/012189,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,012189,"Luminosité T interpolée à 23,8 GHz depuis le MWR",,,,Operational
bufr4/3/12/052/72/002158,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002158,Opérations de l'instrument RA-2,,,,Operational
bufr4/3/12/052/73/002159,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002159,Instrument MWR,,,,Operational
bufr4/3/12/052/74/033052,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,033052,Qualité de re-suivi océanique en bande S,,,,Operational
bufr4/3/12/052/75/033053,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,033053,Qualité de re-suivi océanique en bande S,,,,Operational
bufr4/3/12/052/76/021143,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021143,Atténuation de pluie en bande Ku,,,,Operational
bufr4/3/12/052/77/021144,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021144,Drapeau de pluie de l'altimètre,,,,Operational
bufr4/3/12/053/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/053/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/053/3/001096,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,001096,Acquisition de station,,,,Operational
bufr4/3/12/053/4/025061,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/12/053/5/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/053/6/008075,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,008075,Qualificatif d'orbite ascendante/descendante,,,,Operational
bufr4/3/12/053/7/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/053/8/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/053/9/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/053/10/001012,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,001012,Vitesse de mouvement de la plateforme d'observation mobile,,,,Operational
bufr4/3/12/053/11/201131,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,201131,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/053/12/001013,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,001013,Vitesse de mouvement de la plateforme d'observation mobile,,,,Operational
bufr4/3/12/053/13/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/053/14/010032,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,010032,Distance du satellite au centre de la Terre,,,,Operational
bufr4/3/12/053/15/010033,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,010033,Altitude (plateforme à ellipsoïde),,,,Operational
bufr4/3/12/053/16/010034,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,010034,Rayon de la Terre,,,,Operational
bufr4/3/12/053/17/007002,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/12/053/18/008012,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,008012,Qualificatif terre/mer,,,,Operational
bufr4/3/12/053/19/025110,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025110,Résumé du traitement d'image,,,,Operational
bufr4/3/12/053/20/025111,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025111,Nombre de lacunes dans les données d'entrée,,,,Operational
bufr4/3/12/053/21/025102,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025102,Nombre de lignes manquantes excluant les lacunes de données,,,,Operational
bufr4/3/12/053/22/002104,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,002104,Polarisation d'antenne,,,,Operational
bufr4/3/12/053/23/025103,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025103,Nombre de compartiments directionnels,,,,Operational
bufr4/3/12/053/24/025104,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025104,Nombre de bandes de longueur d'onde,,,,Operational
bufr4/3/12/053/25/025105,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025105,Premier compartiment directionnel,,,,Operational
bufr4/3/12/053/26/025106,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025106,Premier compartiment directionnel,,,,Operational
bufr4/3/12/053/27/025107,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025107,Première bande de longueur d'onde,,,,Operational
bufr4/3/12/053/28/025108,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025108,Première bande de longueur d'onde,,,,Operational
bufr4/3/12/053/29/011001,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,011001,Direction du vent,,,,Operational
bufr4/3/12/053/30/011002,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,011002,Vitesse du vent,,,,Operational
bufr4/3/12/053/31/022160,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,022160,Âge d'onde inverse normalisé,,,,Operational
bufr4/3/12/053/32/025138,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025138,Rapport signal-bruit moyen,,,,Operational
bufr4/3/12/053/33/201130,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,201130,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/053/34/202129,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,202129,Changer d'échelle,,,,Operational
bufr4/3/12/053/35/022021,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,022021,Hauteur significative des vagues,,,,Operational
bufr4/3/12/053/36/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/053/37/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/053/38/033048,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,033048,Mesure de confiance de l'inversion SAR,,,,Operational
bufr4/3/12/053/39/033049,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,033049,Mesure de confiance de la récupération du vent,,,,Operational
bufr4/3/12/053/40/002026,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,002026,Résolution transverse,,,,Operational
bufr4/3/12/053/41/002027,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,002027,Résolution transverse,,,,Operational
bufr4/3/12/053/42/021130,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,021130,Énergie totale du spectre,,,,Operational
bufr4/3/12/053/43/021131,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,021131,Énergie totale du spectre,,,,Operational
bufr4/3/12/053/44/021132,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,021132,Direction du maximum du spectre sur une grille à résolution plus élevée,,,,Operational
bufr4/3/12/053/45/021133,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,021133,Direction du maximum du spectre sur une grille à résolution plus élevée,,,,Operational
bufr4/3/12/053/46/025014,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,025014,Seuil de coupure du fouillis d'azimut,,,,Operational
bufr4/3/12/053/47/106036,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,106036,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/053/48/005030,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,005030,Direction (spectral),,,,Operational
bufr4/3/12/053/49/104024,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,104024,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/053/50/201130,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,201130,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/053/51/006030,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,006030,Nombre d'onde (spectral),,,,Operational
bufr4/3/12/053/52/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/053/53/022161,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,022161,Spectres d'ondes,,,,Operational
bufr4/3/12/053/54/033044,12,Séquences de rapports à un seul niveau (données conventionnelles),312053,(Spectres d'ondes océaniques),,033044,Informations sur la qualité ASAR,,,,Operational
bufr4/3/12/055/1/005033,12,Séquences de rapports à un seul niveau (données conventionnelles),312055,(Informations de cellule ASCAT niveau 1b),,005033,Taille de pixel sur l’horizontale - 1,,,,Operational
bufr4/3/12/055/2/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312055,(Informations de cellule ASCAT niveau 1b),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/055/3/006034,12,Séquences de rapports à un seul niveau (données conventionnelles),312055,(Informations de cellule ASCAT niveau 1b),,006034,Numéro de cellule transversale,,,,Operational
bufr4/3/12/055/4/010095,12,Séquences de rapports à un seul niveau (données conventionnelles),312055,(Informations de cellule ASCAT niveau 1b),,010095,Hauteur de l'atmosphère utilisée,,,,Operational
bufr4/3/12/055/5/021157,12,Séquences de rapports à un seul niveau (données conventionnelles),312055,(Informations de cellule ASCAT niveau 1b),,021157,Perte par unité de longueur d'atmosphère utilisée,,,,Operational
bufr4/3/12/056/1/025060,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,025060,Identification du logiciel,,,,Operational
bufr4/3/12/056/2/001032,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,001032,Génération d'application,,,,Operational
bufr4/3/12/056/3/011082,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,011082,Modéliser la direction du vent à 10 m,,,,Operational
bufr4/3/12/056/4/011081,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,011081,Modéliser la direction du vent à 10 m,,,,Operational
bufr4/3/12/056/5/020095,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,020095,Probabilité de glace,,,,Operational
bufr4/3/12/056/6/020096,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,020096,"Âge de glace (""paramètre A"")",,,,Operational
bufr4/3/12/056/7/021155,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,021155,Qualité de la cellule vectorielle de vent SEAWINDS,,,,Operational
bufr4/3/12/056/8/201133,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,201133,Remplacement de la largeur des données,Augmenter la largeur des données de 9 bits,,,Operational
bufr4/3/12/056/9/021101,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,021101,Nombre d'ambiguïtés vectorielles,,,,Operational
bufr4/3/12/056/10/021102,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,021102,Indice du vecteur de vent sélectionné,,,,Operational
bufr4/3/12/056/11/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312056,(Information sur la cellule de vent du scatteromètre),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/057/1/201130,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,201130,Remplacement de la largeur des données,Augmenter la largeur des données de 9 bits,,,Operational
bufr4/3/12/057/2/202129,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,202129,Changer d'échelle,Augmentez l'échelle de 10**1,,,Operational
bufr4/3/12/057/3/011012,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,011012,Vitesse du vent,,,,Operational
bufr4/3/12/057/4/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/057/5/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/057/6/201131,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,201131,Remplacement de la largeur des données,Augmenter la largeur de 3 bits,,,Operational
bufr4/3/12/057/7/202129,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,202129,Changer d'échelle,Augmentez l'échelle de 10**1,,,Operational
bufr4/3/12/057/8/011011,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,011011,Modéliser la direction du vent à 10 m,,,,Operational
bufr4/3/12/057/9/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/057/10/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/057/11/021156,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,021156,Distance de rétrodiffusion,,,,Operational
bufr4/3/12/057/12/021104,12,Séquences de rapports à un seul niveau (données conventionnelles),312057,(Profileur de vent - sondage des données sur le vent),,021104,Vraisemblance calculée pour la solution,,,,Operational
bufr4/3/12/058/1/301125,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,301125,(informations d'en-tête ASCAT),,,,Operational
bufr4/3/12/058/2/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/058/3/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/058/4/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/058/5/312055,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,312055,(Informations de cellule ASCAT niveau 1b),,,,Operational
bufr4/3/12/058/6/021150,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,021150,Co-implantation de faisceaux,,,,Operational
bufr4/3/12/058/7/101003,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,101003,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/058/8/321030,12,Séquences de rapports à un seul niveau (données conventionnelles),312058,(Informations de cellule ASCAT niveau 1b),,321030,Informations sur le sigma-0 ASCAT,,,,Operational
bufr4/3/12/059/1/312056,12,Séquences de rapports à un seul niveau (données conventionnelles),312059,Vent du scatteromètre,,312056,(Information sur la cellule de vent du scatteromètre),,,,Operational
bufr4/3/12/059/2/101000,12,Séquences de rapports à un seul niveau (données conventionnelles),312059,Vent du scatteromètre,,101000,Réplication différée de 6 descripteurs,,,,Operational
bufr4/3/12/059/3/031001,12,Séquences de rapports à un seul niveau (données conventionnelles),312059,Vent du scatteromètre,,031001,Facteur de réplication différée des descripteurs,,,,Operational
bufr4/3/12/059/4/312057,12,Séquences de rapports à un seul niveau (données conventionnelles),312059,Vent du scatteromètre,,312057,(Profileur de vent - sondage des données sur le vent),,,,Operational
bufr4/3/12/060/1/025060,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,025060,Identification du logiciel,,,,Operational
bufr4/3/12/060/2/025062,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,025062,Identification de la base de données,,,,Operational
bufr4/3/12/060/3/040001,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040001,Humidité du sol,,,,Operational
bufr4/3/12/060/4/040002,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040002,Erreur estimée dans l'humidité de surface du sol,,,,Operational
bufr4/3/12/060/5/021062,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021062,Rétrodiffusion,Rétrodiffusion extrapolée à un angle d'incidence de 40 degrés (sigma0_40),,,Operational
bufr4/3/12/060/6/021151,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021151,Erreur estimée dans sigma-0 à un angle d'incidence de 40 degrés,,,,Operational
bufr4/3/12/060/7/021152,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021152,Pente à un angle d'incidence de 40 degrés,,,,Operational
bufr4/3/12/060/8/021153,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021153,Pente à un angle d'incidence de 40 degrés,,,,Operational
bufr4/3/12/060/9/021154,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021154,Humidité du sol,,,,Operational
bufr4/3/12/060/10/021062,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021062,Rétrodiffusion,Rétrodiffusion humide,,,Operational
bufr4/3/12/060/11/021088,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,021088,Rétrodiffusion humide,,,,Operational
bufr4/3/12/060/12/040003,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040003,Humidité du sol,,,,Operational
bufr4/3/12/060/13/040004,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040004,Détection de la chute de pluie,,,,Operational
bufr4/3/12/060/14/040005,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040005,Indicateur de correction de l'humidité du sol,,,,Operational
bufr4/3/12/060/15/040006,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040006,Indicateur de correction de l'humidité du sol,,,,Operational
bufr4/3/12/060/16/040007,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040007,Humidité du sol,,,,Operational
bufr4/3/12/060/17/020065,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,020065,Couverture de neige,,,,Operational
bufr4/3/12/060/18/040008,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040008,Fraction de surface terrestre gelée,,,,Operational
bufr4/3/12/060/19/040009,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040009,Inondation et fraction de zones humides,,,,Operational
bufr4/3/12/060/20/040010,12,Séquences de rapports à un seul niveau (données conventionnelles),312060,(Données d'humidité du sol du scatteromètre),,040010,Complexité topographique,,,,Operational
bufr4/3/12/061/1/312058,12,Séquences de rapports à un seul niveau (données conventionnelles),312061,(Données ASCAT niveau 1b et niveau 2),,312058,(Données ASCAT niveau 1b et niveau 2),,,,Operational
bufr4/3/12/061/2/312060,12,Séquences de rapports à un seul niveau (données conventionnelles),312061,(Données ASCAT niveau 1b et niveau 2),,312060,(Données d'humidité du sol du scatteromètre),,,,Operational
bufr4/3/12/061/3/312059,12,Séquences de rapports à un seul niveau (données conventionnelles),312061,(Données ASCAT niveau 1b et niveau 2),,312059,Vent du scatteromètre,,,,Operational
bufr4/3/12/062/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/062/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/062/3/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/062/4/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/062/5/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/062/6/020065,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,020065,Couverture de neige,,,,Operational
bufr4/3/12/062/7/008023,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,008023,Les valeurs statistiques de premier ordre suivent,,,,Operational
bufr4/3/12/062/8/020065,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,020065,Couverture de neige,,,,Operational
bufr4/3/12/062/9/008023,12,Séquences de rapports à un seul niveau (données conventionnelles),312062,Couverture de neige,,008023,Les valeurs statistiques de premier ordre suivent,,,,Operational
bufr4/3/12/070/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/070/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/070/3/001144,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,001144,Identifiant de snapshot,,,,Operational
bufr4/3/12/070/4/001124,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,001124,Identifiant de point de grille,,,,Operational
bufr4/3/12/070/5/030010,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,030010,Nombre de points de grille,,,,Operational
bufr4/3/12/070/6/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/070/7/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/070/8/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,301021,Latitude (haute précision),,,,Operational
