Id,﻿Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/40/016/10/101000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340016,"(Scores des composantes principales, sélection des canaux et données améliorées recueillies sur une plate-forme géostationnaire)",,101000,Répétition différée de 1 descripteur,,,,Operational
bufr4/3/40/016/11/031002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340016,"(Scores des composantes principales, sélection des canaux et données améliorées recueillies sur une plate-forme géostationnaire)",,031002,Facteur élargi de répétition différée du descripteur,,,,Operational
bufr4/3/40/016/12/304039,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340016,"(Scores des composantes principales, sélection des canaux et données améliorées recueillies sur une plate-forme géostationnaire)",,304039,Radiance dans le canal,,,,Operational
bufr4/3/40/016/13/101000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340016,"(Scores des composantes principales, sélection des canaux et données améliorées recueillies sur une plate-forme géostationnaire)",,101000,Répétition différée de 1 descripteur,,,,Operational
bufr4/3/40/016/14/031002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340016,"(Scores des composantes principales, sélection des canaux et données améliorées recueillies sur une plate-forme géostationnaire)",,031002,Facteur élargi de répétition différée du descripteur,,,,Operational
bufr4/3/40/016/15/304040,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340016,"(Scores des composantes principales, sélection des canaux et données améliorées recueillies sur une plate-forme géostationnaire)",,304040,Score des composantes principales dans la bande,,,,Operational
bufr4/3/40/017/1/001007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,001007,Indicateur d'identification du satellite,= 61 Sentinel 3A ou = 65 Sentinel 3B,,,Operational
bufr4/3/40/017/2/002019,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,002019,Instruments satellitaires,178 (SRAL),,,Operational
bufr4/3/40/017/3/005044,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,005044,Numéro de cycle du satellite,,,,Operational
bufr4/3/40/017/4/001096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,001096,Mise à poste,,,,Operational
bufr4/3/40/017/5/005040,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,005040,Numéro de l'orbite,,,,Operational
bufr4/3/40/017/6/001040,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,001040,Indicatif du centre de traitement,,,,Operational
bufr4/3/40/017/7/025061,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/40/017/8/025182,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025182,Indicateur de traitement de niveau 1,,,,Operational
bufr4/3/40/017/9/025183,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025183,Qualité du traitement de niveau 1,,,,Operational
bufr4/3/40/017/10/025181,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025181,Indicateur de traitement de niveau 2,,,,Operational
bufr4/3/40/017/11/025184,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025184,Catégorie de produit de niveau 2,,,,Operational
bufr4/3/40/017/12/301011,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,301011,"Année, mois, jour",,,,Operational
bufr4/3/40/017/13/301013,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/40/017/14/004007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,004007,Secondes par minute (à la microseconde près),,,,Operational
bufr4/3/40/017/15/301021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,301021,Latitude/longitude (précision élevée),,,,Operational
bufr4/3/40/017/16/005063,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,005063,Roulis de l'engin spatial,,,,Operational
bufr4/3/40/017/17/005064,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,005064,Tangage de l'engin spatial,,,,Operational
bufr4/3/40/017/18/005066,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,005066,Lacet de l'engin spatial,,,,Operational
bufr4/3/40/017/19/010081,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010081,Altitude du centre de gravité au-dessus de l'ellipsoïde de référence,,,,Operational
bufr4/3/40/017/20/010082,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010082,Taux de variation d'altitude instantané,,,,Operational
bufr4/3/40/017/21/008075,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008075,Identificateur d'orbite ascendante ou descendante,,,,Operational
bufr4/3/40/017/22/025090,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025090,Indicateur de l'état de l'orbite,,,,Operational
bufr4/3/40/017/23/008029,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008029,Type de surface,,,,Operational
bufr4/3/40/017/24/201137,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,201137,Changer le champ de données,Augmenter le champ de données de 9 bits,,,Operational
bufr4/3/40/017/25/202129,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,202129,Changer d'échelle,Augmenter l'échelle de 1,,,Operational
bufr4/3/40/017/26/006021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,006021,Distance,,,,Operational
bufr4/3/40/017/27/202000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,202000,Changement d'échelle,Annuler,,,Operational
bufr4/3/40/017/28/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,201000,Changement du champ de données,Annuler,,,Operational
bufr4/3/40/017/29/010087,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010087,Profondeur de l'océan ou altitude des terres émergées,,,,Operational
bufr4/3/40/017/30/025096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025096,Indicateur de l'état du radiomètre,,,,Operational
bufr4/3/40/017/31/040012,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040012,Indicateur de qualité des données du radiomètre,,,,Operational
bufr4/3/40/017/32/008077,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008077,Type de surface détecté par radiomètre,,,,Operational
bufr4/3/40/017/33/104002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,104002,Répéter 4 descripteurs 2 fois,,,,Operational
bufr4/3/40/017/34/002153,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,002153,Fréquence centrale du canal du satellite,,,,Operational
bufr4/3/40/017/35/012063,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,012063,Température de luminance,,,,Operational
bufr4/3/40/017/36/012065,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,012065,Écart type de la température de luminance,,,,Operational
bufr4/3/40/017/37/040013,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040013,Indicateur d'interprétation de la température de luminance du radiomètre,,,,Operational
bufr4/3/40/017/38/007002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/40/017/39/011098,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,011098,Vitesse du vent indiquée par le radiomètre,,,,Operational
bufr4/3/40/017/40/013090,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,013090,Teneur en vapeur d'eau indiquée par le radiomètre,,,,Operational
bufr4/3/40/017/41/013091,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,013091,Teneur en eau liquide indiquée par le radiomètre,,,,Operational
bufr4/3/40/017/42/025164,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025164,Correction de troposphère humide du radiomètre,,,,Operational
bufr4/3/40/017/43/025095,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025095,Indicateur de l'état de l'altimètre,,,,Operational
bufr4/3/40/017/44/040023,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040023,Indicateur de l'état de l'altimètre auxiliaire,,,,Operational
bufr4/3/40/017/45/025113,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025113,Indicateur de qualité de la correction de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/46/008074,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008074,Type d'écho de l'altimètre,,,,Operational
bufr4/3/40/017/47/025190,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025190,Mode de traitement d'écho de l'altimètre,,,,Operational
bufr4/3/40/017/48/021144,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021144,Indicateur de pluie de l'altimètre,,,,Operational
bufr4/3/40/017/49/025191,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025191,Mode de localisation de l'altimètre,,,,Operational
bufr4/3/40/017/50/021143,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021143,Atténuation par la pluie en bande Ku,,,,Operational
bufr4/3/40/017/51/013055,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,013055,Intensité des précipitations,,,,Operational
bufr4/3/40/017/52/021169,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021169,Indicateur de présence de glace,,,,Operational
bufr4/3/40/017/53/010101,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010101,"Carré de l'angle de décalage du satellite par rapport au nadir, calculé à partir de la forme des ondes",,,,Operational
bufr4/3/40/017/54/015012,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,015012,Nombre total d'électrons par mètre carré,,,,Operational
bufr4/3/40/017/55/007002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/40/017/56/011097,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,011097,Vitesse du vent indiquée par l'altimètre,,,,Operational
bufr4/3/40/017/57/040024,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040024,Existence de cartes météorologiques,,,,Operational
bufr4/3/40/017/58/007002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/40/017/59/025126,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025126,Correction de troposphère sèche - modèle,,,,Operational
bufr4/3/40/017/60/025128,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025128,Correction de troposphère humide - modèle,,,,Operational
bufr4/3/40/017/61/040011,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040011,Indicateur d'interpolation,,,,Operational
bufr4/3/40/017/62/007002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/40/017/63/011095,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,011095,Composante u du vecteur vent – modèle,,,,Operational
bufr4/3/40/017/64/011096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,011096,Composante v du vecteur vent – modèle,,,,Operational
bufr4/3/40/017/65/010088,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010088,Hauteur géocentrique totale de marée océanique (solution 1),,,,Operational
bufr4/3/40/017/66/010089,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010089,Hauteur géocentrique totale de marée océanique (solution 2),,,,Operational
bufr4/3/40/017/67/010090,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010090,Hauteur de marée pour une période prolongée,,,,Operational
bufr4/3/40/017/68/010092,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010092,Hauteur de marée terrestre,,,,Operational
bufr4/3/40/017/69/010093,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010093,Hauteur géocentrique de marée polaire,,,,Operational
bufr4/3/40/017/70/010098,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010098,Hauteur de la marée de charge pour le calcul de la marée géocentrique - solution 1,,,,Operational
bufr4/3/40/017/71/010099,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010099,Hauteur de la marée de charge pour le calcul de la marée géocentrique - solution 2,,,,Operational
bufr4/3/40/017/72/010100,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010100,Hauteur de marée pour une période prolongée hors d'équilibre,,,,Operational
bufr4/3/40/017/73/025127,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025127,Correction de baromètre inverse,,,,Operational
bufr4/3/40/017/74/040014,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040014,Fluctuations haute fréquence de la correction topographique de la surface de la mer,,,,Operational
bufr4/3/40/017/75/010085,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010085,Hauteur moyenne de la surface de la mer,,,,Operational
bufr4/3/40/017/76/010086,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010086,Hauteur du géoïde,,,,Operational
bufr4/3/40/017/77/010096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010096,Topographie dynamique moyenne,,,,Operational
bufr4/3/40/017/78/010103,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010103,Précision de la topographie dynamique moyenne,,,,Operational
bufr4/3/40/017/79/010102,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010102,Anomalie de hauteur de la surface de la mer,,,,Operational
bufr4/3/40/017/80/022080,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022080,Fréquence centrale des bandes d'ondes,,,,Operational
bufr4/3/40/017/81/008076,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008076,Type de bande,,,,Operational
bufr4/3/40/017/82/022189,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022189,Intervalle océanique dans une bande précise,,,,Operational
bufr4/3/40/017/83/022191,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022191,Moyenne quadratique de l'intervalle océanique dans une bande précise,,,,Operational
bufr4/3/40/017/84/022130,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022130,Nombre de points corrects dans une bande précise,,,,Operational
bufr4/3/40/017/85/025165,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025165,Correction ionosphérique - modèle dans une bande précise,,,,Operational
bufr4/3/40/017/86/025166,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025166,Correction du biais d'état de la mer dans une bande précise,,,,Operational
bufr4/3/40/017/87/025167,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025167,Correction finale de l'erreur instrumentale dans une bande précise,,,,Operational
bufr4/3/40/017/88/021183,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021183,Coefficient de rétrodiffusion corrigé pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/89/021184,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021184,Coefficient de rétrodiffusion corrigé type pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/90/022134,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022134,Nombre de points corrects pour la rétrodiffusion dans une bande précise,,,,Operational
bufr4/3/40/017/91/021122,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021122,Correction d'atténuation sur sigma-0 (sur la base de tB),,,,Operational
bufr4/3/40/017/92/022190,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022190,Hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/93/022131,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022131,Moyenne quadratique de la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/94/022132,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022132,Nombre de points corrects de la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/95/022133,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022133,Correction finale de l'erreur instrumentale pour la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/96/021186,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021186,Commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/97/021187,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021187,Moyenne quadratique de la commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/98/021188,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021188,Nombre de points corrects pour la commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/99/021185,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021185,Correction finale de l'erreur instrumentale pour la commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/100/025112,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025112,Indicateur de qualité des données de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/101/025113,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025113,Indicateur de qualité de la correction de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/102/033092,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,033092,Indicateur de qualité des données sur l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/103/008076,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008076,Type de bande,,,,Operational
bufr4/3/40/017/104/022189,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022189,Intervalle océanique dans une bande précise,,,,Operational
bufr4/3/40/017/105/022191,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022191,Moyenne quadratique de l'intervalle océanique dans une bande précise,,,,Operational
bufr4/3/40/017/106/022130,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022130,Nombre de points corrects dans une bande précise,,,,Operational
bufr4/3/40/017/107/025165,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025165,Correction ionosphérique - modèle dans une bande précise,,,,Operational
bufr4/3/40/017/108/025166,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025166,Correction du biais d'état de la mer dans une bande précise,,,,Operational
bufr4/3/40/017/109/025167,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025167,Correction finale de l'erreur instrumentale dans une bande précise,,,,Operational
bufr4/3/40/017/110/021183,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021183,Coefficient de rétrodiffusion corrigé pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/111/021184,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021184,Coefficient de rétrodiffusion corrigé type pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/112/022134,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022134,Nombre de points corrects pour la rétrodiffusion dans une bande précise,,,,Operational
bufr4/3/40/017/113/021122,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021122,Correction d'atténuation sur sigma-0 (sur la base de tB),,,,Operational
bufr4/3/40/017/114/022190,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022190,Hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/115/022131,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022131,Moyenne quadratique de la hauteur significative des vagues dans une bande précise,,,,Operational
